2022-12-12 08:05:22,682 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:05:29')'
2022-12-12 08:05:23,177 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:05:29')
2022-12-12 08:05:23,339 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:05:29')'
2022-12-12 08:05:23,522 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:05:29')'
2022-12-12 08:13:33,197 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:10:29')'
2022-12-12 08:13:33,569 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:10:29')
2022-12-12 08:13:33,758 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:10:29')'
2022-12-12 08:13:33,980 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:10:29')'
2022-12-12 08:13:35,032 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:10:29')'
2022-12-12 08:13:35,993 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:10:29')'
2022-12-12 08:13:36,319 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:10:29')
2022-12-12 08:13:36,481 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:10:29')'
2022-12-12 08:13:36,660 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:10:29')'
2022-12-12 08:13:42,685 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:10:29')'
2022-12-12 08:13:43,526 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:10:29')'
2022-12-12 08:13:43,847 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:10:29')
2022-12-12 08:13:44,027 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:10:29')'
2022-12-12 08:13:44,245 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:10:29')'
2022-12-12 08:13:48,954 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:10:29')'
2022-12-12 08:40:23,196 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:40:29')'
2022-12-12 08:40:23,573 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:40:29')
2022-12-12 08:40:23,752 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:40:29')'
2022-12-12 08:40:23,952 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:40:29')'
2022-12-12 08:40:29,096 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:40:29')'
2022-12-12 08:40:29,303 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 17:40:29')'
2022-12-12 08:41:25,604 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:40:29')'
2022-12-12 08:41:25,794 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:40:29')'
2022-12-12 08:41:26,166 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:40:29')
2022-12-12 08:41:26,355 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:40:29')'
2022-12-12 08:42:25,778 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:40:29')
2022-12-12 08:42:25,960 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:40:29')'
2022-12-12 08:42:26,196 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:40:29')'
2022-12-12 08:42:26,433 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:40:29')'
2022-12-12 11:58:38,388 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:55:29')'
2022-12-12 11:58:38,724 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:55:29')
2022-12-12 11:58:38,884 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:55:29')'
2022-12-12 11:58:39,063 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:55:29')'
2022-12-12 12:01:46,237 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:00:29')
2022-12-12 12:01:46,420 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:00:29')'
2022-12-12 12:01:46,595 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:00:29')'
2022-12-12 12:01:46,768 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:00:29')'
2022-12-12 12:26:38,949 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:25:29')'
2022-12-12 12:26:39,286 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:25:29')
2022-12-12 12:26:39,445 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:25:29')'
2022-12-12 12:26:39,622 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:25:29')'
2022-12-12 20:45:57,365 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 20:45:29')'
2022-12-12 20:45:57,721 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 20:45:29')
2022-12-12 20:45:57,950 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 20:45:29')'
2022-12-12 20:45:58,130 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 20:45:29')'
2022-12-12 22:01:13,784 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:00:29')
2022-12-12 22:01:13,977 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:00:29')'
2022-12-12 22:01:14,146 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-12 22:01:14,359 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-13 00:36:24,359 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:35:29')'
2022-12-13 00:36:24,773 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:35:29')
2022-12-13 00:36:24,992 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:35:29')'
2022-12-13 00:36:25,184 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:35:29')'
2022-12-13 00:44:14,983 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-13 00:44:15,361 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:40:29')
2022-12-13 00:44:15,522 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:40:29')'
2022-12-13 00:44:15,701 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:40:29')'
2022-12-13 00:44:26,600 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-13 00:44:27,012 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:40:29')
2022-12-13 00:44:27,181 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:40:29')'
2022-12-13 00:44:27,386 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:40:29')'
2022-12-13 00:44:28,805 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:40:29')'
2022-12-13 00:44:29,010 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:40:29')'
2022-12-13 00:44:31,558 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:40:29')'
2022-12-13 00:44:34,916 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:40:29')'
2022-12-13 00:44:38,329 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-13 00:45:04,271 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:45:04,631 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:45:04,812 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:45:05,019 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:45:06,086 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:45:29')'
2022-12-13 00:45:06,293 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:45:29')'
2022-12-13 00:45:07,818 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:45:29')'
2022-12-13 00:45:14,218 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:45:14,400 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:45:14,570 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:45:14,752 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:46:01,013 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:45:29')'
2022-12-13 00:46:01,220 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:45:29')'
2022-12-13 00:46:02,435 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:45:29')'
2022-12-13 00:46:03,800 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:46:03,962 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:46:04,124 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:46:04,302 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:47:03,767 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:47:04,091 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:47:04,250 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:47:04,427 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:47:12,275 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:45:29')'
2022-12-13 00:47:12,494 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:45:29')'
2022-12-13 00:47:13,852 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:45:29')'
2022-12-13 00:47:15,374 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:45:29')'
2022-12-13 00:47:22,145 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-13 00:47:24,819 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:47:25,174 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:47:25,334 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:47:25,513 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:48:25,735 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:45:29')'
2022-12-13 00:48:25,939 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:45:29')'
2022-12-13 00:48:26,401 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
2022-12-13 00:48:26,566 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:45:29')'
2022-12-13 00:50:02,307 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:50:29')'
2022-12-13 00:50:02,524 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:50:29')'
2022-12-13 00:50:03,256 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:50:29')'
2022-12-13 00:50:06,236 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 09:50:29')'
2022-12-13 00:50:08,298 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:50:29')'
2022-12-13 00:50:08,630 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:50:29')
2022-12-13 00:50:08,804 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:50:29')'
2022-12-13 00:50:09,010 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:50:29')'
2022-12-13 00:51:08,395 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:50:29')'
2022-12-13 00:51:08,890 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:50:29')
2022-12-13 00:51:09,058 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:50:29')'
2022-12-13 00:51:09,236 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:50:29')'
2022-12-13 00:53:27,416 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:50:29')'
2022-12-13 00:53:27,656 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:50:29')'
2022-12-13 00:53:29,288 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 09:50:29')'
2022-12-13 00:53:31,649 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:50:29')'
2022-12-13 00:53:33,711 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:50:29')'
2022-12-13 00:53:34,077 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:50:29')
2022-12-13 00:53:34,240 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:50:29')'
2022-12-13 00:53:34,421 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:50:29')'
2022-12-13 00:53:45,170 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:50:29')'
2022-12-13 00:53:48,519 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-07')'
2022-12-13 00:53:54,748 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-07')'
2022-12-13 00:54:02,531 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01')'
2022-12-13 00:54:24,345 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-02')'
2022-12-13 00:55:00,355 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-03')'
2022-12-13 00:56:25,331 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-04')'
2022-12-13 00:56:36,773 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-05')'
2022-12-13 00:56:49,454 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-06')'
2022-12-13 00:57:02,868 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-07')'
2022-12-13 00:57:14,806 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-08')'
2022-12-13 00:57:28,730 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-13')'
2022-12-13 00:57:44,147 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01')'
2022-12-13 00:58:01,810 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-01')'
2022-12-13 00:58:11,049 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-13 01:00:12,823 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 10:00:29')'
2022-12-13 01:00:13,220 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 10:00:29')
2022-12-13 01:00:13,433 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 10:00:29')'
2022-12-13 01:00:13,620 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 10:00:29')'
2022-12-13 01:00:17,347 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:00:29')'
2022-12-13 01:00:17,581 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 10:00:29')'
2022-12-13 01:00:19,200 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 10:00:29')'
2022-12-13 01:00:29,565 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:00:29')'
2022-12-13 01:00:33,781 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-21')'
2022-12-13 01:00:48,316 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12')'
2022-12-13 01:01:07,740 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-01')'
2022-12-13 01:16:22,111 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:15:29')'
2022-12-13 01:23:13,766 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 10:20:29')'
2022-12-13 01:23:14,126 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 10:20:29')
2022-12-13 01:23:14,287 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 10:20:29')'
2022-12-13 01:23:14,465 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 10:20:29')'
2022-12-13 01:24:13,938 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 10:20:29')'
2022-12-13 01:24:14,303 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 10:20:29')
2022-12-13 01:24:14,461 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 10:20:29')'
2022-12-13 01:24:14,635 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 10:20:29')'
2022-12-13 01:25:05,526 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:25:29')'
2022-12-13 01:25:05,756 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 10:25:29')'
2022-12-13 01:25:08,030 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 10:25:29')'
2022-12-13 01:25:12,147 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 10:25:29')
2022-12-13 01:25:12,324 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 10:25:29')'
2022-12-13 01:25:12,501 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 10:25:29')'
2022-12-13 01:25:12,753 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 10:25:29')'
2022-12-13 01:25:34,069 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:25:29')'
2022-12-13 01:25:37,171 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-13 01:25:44,200 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-13 05:08:20,497 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:05:29')'
2022-12-13 05:08:20,908 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-13 05:08:21,115 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-13 05:08:21,292 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:05:29')'
2022-12-13 05:08:24,321 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:08:24,559 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:05:29')'
2022-12-13 05:08:29,687 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-13 05:08:31,260 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 23:05:29')'
2022-12-13 05:08:31,468 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 23:05:29')'
2022-12-13 05:08:33,132 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 00:05:29')
2022-12-13 05:08:33,304 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 00:05:29')'
2022-12-13 05:08:34,062 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:08:34,973 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 00:05:29')'
2022-12-13 05:08:37,938 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-09')'
2022-12-13 05:08:39,619 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-13 05:08:39,787 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-13 05:08:39,946 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:05:29')'
2022-12-13 05:08:40,131 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:05:29')'
2022-12-13 05:08:41,096 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 00:05:29')'
2022-12-13 05:08:44,803 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-09')'
2022-12-13 05:08:47,392 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:08:55,338 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-22')'
2022-12-13 05:08:55,519 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 00:05:29')'
2022-12-13 05:08:55,713 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 00:05:29')'
2022-12-13 05:08:56,032 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 00:05:29')
2022-12-13 05:08:59,886 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 00:05:29')'
2022-12-13 05:09:09,372 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-13 05:09:09,538 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-13 05:09:09,697 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:05:29')'
2022-12-13 05:09:09,876 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:05:29')'
2022-12-13 05:09:10,880 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-13 05:09:11,196 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-13 05:09:11,357 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:05:29')'
2022-12-13 05:09:11,537 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:05:29')'
2022-12-13 05:09:21,821 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:09:22,072 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:05:29')'
2022-12-13 05:09:22,389 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-13 05:09:22,554 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-13 05:09:22,712 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:05:29')'
2022-12-13 05:09:22,890 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:05:29')'
2022-12-13 05:09:24,675 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:09:29,233 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-29')'
2022-12-13 05:09:31,487 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:09:31,721 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:05:29')'
2022-12-13 05:09:36,362 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 14:05:29')'
2022-12-13 05:09:39,097 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 14:05:29')'
2022-12-13 05:09:43,100 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 14:05:29')'
2022-12-13 05:09:48,268 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 14:05:29')'
2022-12-13 05:09:51,653 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 14:05:29')'
2022-12-13 05:09:53,858 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:09:54,084 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:05:29')'
2022-12-13 05:09:55,802 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-13 05:09:56,041 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:05:29')'
2022-12-13 05:10:05,318 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-13 05:10:05,558 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:10:29')'
2022-12-13 05:10:54,107 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-13 05:10:54,314 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:10:29')'
2022-12-13 05:11:06,324 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-13 05:11:06,560 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:10:29')'
2022-12-13 05:12:25,954 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-13 05:12:26,292 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-13 05:12:26,455 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:10:29')'
2022-12-13 05:12:26,633 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:10:29')'
2022-12-13 05:12:28,696 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-13 05:12:29,055 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-13 05:12:29,230 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:10:29')'
2022-12-13 05:12:29,407 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:10:29')'
2022-12-13 05:12:35,106 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 23:10:29')'
2022-12-13 05:12:35,438 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 23:10:29')
2022-12-13 05:12:35,601 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 23:10:29')'
2022-12-13 05:12:35,767 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 23:10:29')'
2022-12-13 05:12:36,044 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-13 05:12:36,278 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:10:29')'
2022-12-13 05:12:43,501 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 14:10:29')'
2022-12-13 05:12:49,155 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 14:10:29')'
2022-12-13 05:12:54,925 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-13 05:12:55,314 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-13 05:12:55,502 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:10:29')'
2022-12-13 05:12:55,694 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:10:29')'
2022-12-13 05:12:55,904 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:10:29')'
2022-12-13 05:12:56,199 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 21:10:29')'
2022-12-13 05:13:00,055 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-13 05:13:00,295 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 14:10:29')'
2022-12-13 05:13:04,687 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 14:10:29')'
2022-12-13 05:13:04,869 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
