2022-12-09 11:19:00,544 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:15:29')'
2022-12-09 11:19:00,715 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:15:29')'
2022-12-09 11:19:07,502 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:15:29')'
2022-12-09 11:24:18,462 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:20:29')'
2022-12-09 11:25:24,259 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:25:29')'
2022-12-09 11:27:14,268 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:25:29')'
2022-12-09 11:27:56,679 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:25:29')'
2022-12-09 11:28:06,316 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:25:29')'
2022-12-09 11:28:31,773 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:25:29')'
2022-12-09 11:30:36,011 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:30:44,787 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:31:24,580 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:32:38,689 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:32:46,592 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:33:00,396 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:33:14,039 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:33:50,856 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:34:21,095 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:30:29')'
2022-12-09 11:35:03,768 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:35:29')'
2022-12-09 12:37:21,007 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 21:35:29')
2022-12-09 12:37:21,186 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 21:35:29')'
2022-12-09 12:37:21,347 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 21:35:29')'
2022-12-09 12:37:21,527 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 21:35:29')'
2022-12-09 12:37:26,649 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:35:29')'
2022-12-09 12:40:22,648 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:40:51,383 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:41:39,947 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:05,583 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:27,967 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:28,521 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:28,963 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:29,302 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:29,636 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:29,995 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:30,239 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:30,431 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:30,634 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:30,804 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:31,236 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:31,422 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:31,607 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:31,791 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:31,974 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:32,158 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:32,341 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:32,503 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:42:45,795 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:43:49,673 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 21:40:29')'
2022-12-09 12:43:50,128 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 21:40:29')
2022-12-09 12:43:50,313 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 21:40:29')'
2022-12-09 12:43:50,517 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 21:40:29')'
2022-12-09 12:43:55,487 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:40:29')'
2022-12-09 12:45:05,723 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:12,872 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:32,402 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:33,387 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:34,124 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:34,674 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:35,340 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:35,659 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:49,894 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:45:57,334 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:46:03,501 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:46:19,982 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:46:26,951 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:46:32,822 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:46:57,060 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:48:03,567 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:48:21,075 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:48:55,948 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 12:49:13,631 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 21:45:29')'
2022-12-09 13:01:42,204 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:00:29')'
2022-12-09 13:04:49,396 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:00:29')'
2022-12-09 13:10:01,085 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:10:33,807 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:11:19,793 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:10:29')'
2022-12-09 13:11:19,954 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:10:29')'
2022-12-09 13:11:20,295 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:10:29')
2022-12-09 13:11:20,506 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:10:29')'
2022-12-09 13:11:22,268 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:11:25,001 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:11:29,310 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:10:29')'
2022-12-09 13:11:29,699 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:10:29')
2022-12-09 13:11:29,882 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:10:29')'
2022-12-09 13:11:30,062 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:10:29')'
2022-12-09 13:11:31,792 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:11:58,027 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:12:06,884 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:13:23,680 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:13:30,859 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:13:31,929 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:13:39,057 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:10:29')'
2022-12-09 13:22:40,698 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:20:29')'
2022-12-09 13:22:43,445 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:20:29')'
2022-12-09 13:24:02,901 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:20:29')'
2022-12-09 13:24:03,228 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:20:29')
2022-12-09 13:24:03,394 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:20:29')'
2022-12-09 13:24:03,592 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:20:29')'
2022-12-09 13:25:28,877 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:25:29,250 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:25:29,415 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:25:29,595 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:26:07,678 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:26:57,267 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:26:57,587 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:26:57,752 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:26:57,943 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:27:42,563 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:27:42,948 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:27:43,117 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:27:43,312 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:27:48,870 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:27:49,212 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:27:49,379 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:27:49,562 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:27:55,997 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:28:00,554 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:28:00,722 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:28:01,069 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:28:01,260 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:28:55,666 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:29:27,919 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:29:30,862 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:29:31,248 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:29:31,427 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:29:31,606 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:29:36,799 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:29:56,049 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:25:29')'
2022-12-09 13:29:56,369 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:25:29')
2022-12-09 13:29:56,534 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:25:29')'
2022-12-09 13:29:56,725 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:25:29')'
2022-12-09 13:29:59,081 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:25:29')'
2022-12-09 13:30:04,563 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-09 13:30:05,034 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-09 13:30:05,198 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-09 13:30:05,379 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-09 13:30:39,717 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:30:29')'
2022-12-09 13:30:42,479 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-09 13:30:42,661 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-09 13:30:43,028 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-09 13:30:43,252 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-09 13:33:04,098 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-09 13:33:04,268 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-09 13:33:04,428 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-09 13:33:04,621 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-09 13:33:14,645 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:30:29')'
2022-12-09 13:33:47,904 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:30:29')'
2022-12-09 13:34:18,572 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 22:30:29')'
2022-12-09 13:34:23,603 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-09 13:34:23,966 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-09 13:34:24,155 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-09 13:34:24,347 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-09 13:36:09,643 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-09 13:36:09,811 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-09 13:36:09,981 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-09 13:36:10,162 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-09 13:36:47,374 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-09 13:36:47,768 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-09 13:36:47,987 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-09 13:36:48,218 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
